cluster,centroid_lat,centroid_lon
5027,46.528554,6.6197279
5028,46.5284399,6.6200404
5029,46.5256706,6.6268508
5030,46.5254363,6.6258409
5031,46.5272738,6.597417000000002
5032,46.5173937,6.63965295
5033,46.5170701,6.6397874
5034,46.5168952,6.6400169
5035,46.5184597,6.6402383
5036,46.518698400000005,6.6381008
5037,46.5201599,6.6385702
5038,46.5191649,6.6457244
5039,46.52091826666666,6.639947966666667
5040,46.5200711,6.6387371
5041,46.5228676,6.6355174
5042,46.5246927,6.6354683
5043,46.5222682,6.6364424
5044,46.52389255,6.63641765
5045,46.5245755,6.6352825
5046,46.5334162,6.6287188
5047,46.5326148,6.6295218
5048,46.5288738,6.6253775
5049,46.5287574,6.6240995
5050,46.5274112,6.6243873
5051,46.5265347,6.6237591
5052,46.5271023,6.6240068
5053,46.5296121,6.6201029
5054,46.5289174,6.621993
5055,46.5296453,6.6214827
5056,46.5275696,6.6201301
5057,46.5285917,6.6187668
5058,46.52570485,6.6224463
5059,46.5259654,6.6243259
5060,46.5192925,6.6309717
5061,46.5181359,6.64000335
5062,46.5179934,6.6396882
5063,46.5197158,6.64192145
5064,46.521021725,6.639704
5065,46.5210322,6.6390494
5066,46.5248052,6.635632
5067,46.5249433,6.6349437
5068,46.5122532,6.6308181
5069,46.5119743,6.6307949
5070,46.5116511,6.6307348
5071,46.5114312,6.6304028
5072,46.511558,6.6301511
5073,46.5084598,6.6283136
5074,46.50736815,6.628237
5075,46.5072568,6.6284403
5076,46.5069547,6.6278624
5077,46.508926,6.6284767
5078,46.5094467,6.6283986
5079,46.5100504,6.6289352
5080,46.5132393,6.6315328
5081,46.5130529,6.6329035
5082,46.5132059,6.6331456
5083,46.5152118,6.6323332
5084,46.5153298,6.6323689
5085,46.5203475,6.6453534
5086,46.5182904,6.6455368
5087,46.5177053,6.6449602
5088,46.5162533,6.6479838
5089,46.517997,6.6532955
5090,46.5178803,6.6534207
5091,46.5221097,6.6548366
5092,46.5231201,6.6537215
5093,46.521735500000005,6.65308735
5094,46.5217997,6.6518306
5095,46.5202932,6.6586181
5096,46.5192436,6.6557286
5097,46.5150927,6.6539294
5098,46.5146791,6.6533136
5099,46.514628,6.6430838
5100,46.5174377,6.6460841
5101,46.521123349999996,6.6467442000000005
5102,46.5199688,6.6308721
5103,46.5203726,6.6311482
5104,46.5202576,6.6310538
5105,46.5178395,6.6397328
5106,46.5176994,6.638607
5107,46.5177033,6.638437
5108,46.5204944,6.6367844
5109,46.5185529,6.6379828
5110,46.5230904,6.6369628
5111,46.5228683,6.6365954
5112,46.5323302,6.6442044
5113,46.5225403,6.6363921
5114,46.5255994,6.635678
5115,46.5217409,6.6492603
5116,46.5111833,6.639763
5117,46.5113296,6.6388312
5118,46.5112052,6.637878150000001
5119,46.5106766,6.6365952
5120,46.5121919,6.6332167
5121,46.51841646666667,6.639549166666666
5122,46.52105345,6.6394346
5123,46.5264686,6.6488269
5124,46.5245106,6.60525825
5125,46.70961950000002,7.135146199999999
5126,46.5170758,6.6333009
5127,46.5171884,6.6322678
5128,46.5172616,6.6358891
5129,46.517050866666665,6.6365349
5130,46.5163449,6.636870350000001
5131,46.51495056666666,6.63728
5132,46.5271192,6.6154192
5133,46.36840049999999,8.266903100000004
5134,46.5298573,6.6485365
5135,46.52936995,6.646739800000001
5136,46.5184397,6.61345115
5137,46.5170938,6.6067458
5138,46.516898,6.6097574
5139,46.5168292,6.610333
5140,46.51674155,6.61425195
5141,46.5176555,6.63276805
5142,46.51594551071429,6.636416596428572
5143,46.5172322,6.6378845
5144,46.5165526,6.6400164
5145,46.5145283,6.637986
5146,46.5327101,6.6105452
5147,46.5245345,6.61675535
5148,46.557451,6.664868199999999
5149,46.5751747,6.6661427
5150,46.56965679999999,6.6645807
5151,46.1319648,6.2554737
5152,46.1260625,6.1983899
5153,46.123157,6.1859578
5154,46.1116199,6.1384189
5155,46.0993896,6.0506837
5156,46.0948825,6.0829812
5157,46.12077870000001,6.1521602
5158,46.0938382,6.1074034
5159,46.5389763,6.6791154
5160,46.5638394,6.6986632
5161,46.5657193,6.696159
5162,46.554974,6.6875141
5163,46.552213,6.6918544
5164,46.5422357,6.679255
5165,46.50641673333334,6.636277166666666
5166,46.52796318125,6.59810820625
5167,46.5238103,6.6024023
5168,46.52713163333334,6.603211766666667
5169,46.516968675,6.6058839
5170,46.5144494,6.6325676
5171,46.5310422,6.6316173
5172,46.53720909999999,6.610003699999999
5173,46.5217705,6.6024788
5174,46.5238445,6.590169
5175,46.5242274,6.5872767
5176,46.5209441,6.5944612
5177,46.52217440000001,6.595232199999999
5178,46.52231393333333,6.5906191000000005
5179,46.5199124,6.627201200000001
5180,46.5279978,6.5986711499999995
5181,46.526982,6.6157592
5182,46.5270987,6.6156009
5183,46.5183354,6.6080897
5184,46.526363,6.6287137000000005
5185,46.5122087,6.6350264
5186,46.5080702,6.6284393
5187,46.5287502,6.5980277
5188,46.5273502,6.6157643
5189,46.5259374,6.6517614
5190,46.5348517,6.6493246
5191,46.527527,6.6110134
5192,46.5259449,6.6095074
5193,46.5242368,6.6272198
5194,46.5264957,6.6281254
5195,46.52831195,6.631108449999999
5196,46.5325217,6.6187473
5197,46.53269465,6.61281315
5198,46.5252376,6.6270072
5199,46.5269447,6.6305692
5200,46.5323037,6.6315169
5201,46.531682450000005,6.61521445
5202,46.5350345,6.6129836
5203,46.5832524,6.638199050000001
5204,46.58350025,6.63847085
5205,46.5842627,6.6394811
5206,46.58459685,6.64063915
5207,46.58417235,6.6428479
5208,46.584061399999996,6.64309355
5209,46.5843449,6.6448265
5210,46.585119,6.6426604000000005
5211,46.5856268,6.6428444
5212,46.585847775000005,6.64295385
5213,46.58727825714285,6.642347342857143
5214,46.5870928,6.6438661
5215,46.587505037499994,6.6441612625
5216,46.588318099999995,6.644764875
5217,46.58744395,6.6466769
5218,46.586864675,6.6463637250000005
5219,46.58671725,6.645054025
5220,46.587468975,6.6455757
5221,46.588024925,6.64595575
5222,46.588635350000004,6.64424485
5223,46.58876911666667,6.6438281
5224,46.58859865416667,6.643153183333334
5225,46.58918226666666,6.643229266666666
5226,46.5897917,6.644322175
5227,46.59101975,6.64678735
5228,46.59057275,6.646209750000001
5229,46.58979755,6.6433348500000005
5230,46.589790699999995,6.6425842
5231,46.5903657,6.64254165
5232,46.5898926,6.6421324
5233,46.58897705,6.64251705
5234,46.5900754,6.6407155
5235,46.588616875,6.639559575
5236,46.588127,6.6393782
5237,46.5891253,6.6379965
5238,46.589134130000005,6.64003978
5239,46.58884615,6.6414014875
5240,46.58790243333334,6.64192305
5241,46.58527533333333,6.6389511500000005
5242,46.585381125,6.638442725
5243,46.58544145,6.638080349999999
5244,46.5855168,6.6356055000000005
5245,46.586141925,6.636169975
5246,46.5863915,6.6374695
5247,46.58747975,6.63657445
5248,46.5879229,6.6395002
5249,46.58699105,6.6398171999999995
5250,46.5871595,6.639860049999999
5251,46.5874125,6.6400587
5252,46.5875417,6.641159725
5253,46.5866423,6.6383336250000005
5254,46.58658895,6.6386794
5255,46.5840858,6.6393229
5256,46.5834008,6.6356164500000006
5257,46.5824242,6.6320137
5258,46.58247601517857,6.631685139285714
5259,46.5841654,6.6384863
5260,46.58483085,6.63923205
5261,46.5835015,6.6444685
5262,46.583373,6.644959225
5263,46.5837142,6.646375300000001
5264,46.5839326,6.6465643
5265,46.5839884,6.6467294
5266,46.583893225,6.64706395
5267,46.5828102,6.64632735
5268,46.582058958333334,6.6447019
5269,46.5822919,6.6437349
5270,46.5837009,6.6407274
5271,46.58153215,6.646670125
5272,46.581233025,6.646433275
5273,46.582547399999996,6.64033955
5274,46.58221415,6.64047965
5275,46.58006245,6.6409453
5276,46.579775025,6.640992075
5277,46.57893585,6.64147195
5278,46.577087399999996,6.64071465
5279,46.577128099999996,6.637078675
5280,46.57702715,6.6375077000000005
5281,46.5769538,6.6379258
5282,46.5770098,6.6392141
5283,46.57724225,6.63938785
5284,46.577591825,6.639638025
5285,46.5781255,6.6384897
5286,46.578391425,6.637225575
5287,46.57849295,6.635642499999999
5288,46.580235025,6.63680135
5289,46.5810273,6.6375952
5290,46.58127265,6.638299325
5291,46.581412362500004,6.639251600000001
5292,46.5830344,6.6389139
5293,46.5828385,6.6384606
5294,46.5958169,6.6080091
5295,46.598011916666664,6.609981266666667
5296,46.5990112,6.60767205
5297,46.6006727,6.6076687
5298,46.5997109,6.6175593
5299,46.598935499999996,6.6122194499999996
5300,46.523136925,6.62956145
5301,46.52317985,6.617093188235295
5302,46.5212841,6.608581
5303,46.52557602499999,6.638765225
5304,46.5322622,6.6367579
5305,46.5184923,6.6384157
5306,46.5223915,6.6360162
5307,46.5239507,6.6362576
5308,46.52406555,6.635353500000001
5309,46.5248279,6.634944099999999
5310,46.5192718,6.6336653
5311,46.52815444444444,6.6255044000000005
5312,46.5262311,6.6228543
5313,46.5352407,6.6339184
5314,46.5206515,6.631493
5315,46.5210335,6.627586
5316,46.5865083,6.6462504
5317,46.588402900000006,6.64411325
5318,46.58877055,6.6432679
5319,46.58982805,6.64482405
5320,46.5898885,6.645116875
5321,46.5901083,6.6398971
5322,46.5883677,6.6394962
5323,46.5851557125,6.6394674125
5324,46.5856628,6.6364911
5325,46.5857796,6.6359706
5326,46.5865248,6.6363057
5327,46.5869743,6.6368761
5328,46.5876856,6.6401447000000005
5329,46.5878473,6.6403725
5330,46.5839984,6.6383423
5331,46.5829134,6.6431808
5332,46.5831972,6.6456361
5333,46.5836864,6.6477073
5334,46.58292255,6.6472771
5335,46.583361749999995,6.64047145
5336,46.5797235,6.6459034
5337,46.5814896,6.6427755
5338,46.5827721,6.6403366
5339,46.5817084,6.64048375
5340,46.5239907,6.6044059
5341,46.5394688,6.6433202
5342,46.522845200000006,6.61937625
5343,46.5219403,6.6109804
5344,46.5200048,6.6229187
5345,46.5242,6.6270393
5346,46.5251345,6.6210002
5347,46.52535915,6.620637
5348,46.5164943,6.6257096
5349,46.51390914,6.618383945
5350,46.5184603,6.626691699999999
5351,46.518165675000006,6.633862816666667
5352,46.5183527,6.6280086
5353,46.539485875,6.621273875
5354,46.5348301,6.6171472
5355,46.51701915,6.62540975
5356,46.5195971,6.6195353
5357,46.53931295,6.6214698
5358,46.53764215,6.614327599999999
5359,46.550912,6.61898085
5360,46.520952,6.6243569
5361,46.5346329,6.617191833333333
5362,46.5179006,6.6220853
5363,46.53924361818181,6.62110520909091
5364,46.53152304,6.6214731
5365,46.5466039,6.6152492
5366,46.5199304,6.6226929
5367,46.519214,6.6361256
5368,46.517944,6.6528278
5369,46.5218941,6.6360426
5370,46.5192082,6.6363452
5371,46.5170267,6.6526653
5372,46.52246,6.6529505
5373,46.5215344,6.653265
5374,46.5220294,6.6520756500000005
5375,46.5191468,6.6572902
5376,46.5160593,6.65260375
5377,46.5155232,6.6532077
5378,46.5141768,6.653727
5379,46.513774,6.6524755
5380,46.5151585,6.6486889
5381,46.5136587,6.6501927
5382,46.5157465,6.6494218
5383,46.5165028,6.646258
5384,46.519447850000006,6.64546935
5385,46.5174451,6.6463469
5386,46.520387,6.6478754
5387,46.5181426,6.6521474
5388,46.5183617,6.6514839
5389,46.5125284,6.6373619
5390,46.5116126,6.6411698
5391,46.5113657,6.641192
5392,46.5113408,6.64078
5393,46.5111245,6.6405499
5394,46.5111764,6.640291
5395,46.5107717,6.6363142
5396,46.510247,6.6357392
5397,46.5079854,6.6397837
5398,46.5136613,6.6336684
5399,46.5204017,6.63846
5400,46.5221339,6.6351544
5401,46.5245383,6.6354977
5402,46.5275904,6.6239429
5403,46.5267133,6.623924
5404,46.5312653,6.622469
5405,46.5289295,6.6212025
5406,46.5278773,6.6221648
5407,46.5275064,6.6209674
5408,46.5277234,6.6205734
5409,46.5228996,6.6543753
5410,46.5110071,6.635828
5411,46.5121349,6.6405678
5412,46.5121745,6.6414118
5413,46.5185374,6.6450143
5414,46.5209541,6.6407707
5415,46.5229961,6.634063
5416,46.5232229,6.6347334
5417,46.529445,6.6221253
5418,46.5296877,6.6224662
5419,46.5298327,6.622302550000001
5420,46.526819,6.6223032
5421,46.5258856,6.6230433
5422,46.5149201,6.6504897
5423,46.5149086,6.649666
5424,46.5141834,6.651949
5425,46.5141191,6.6492368
5426,46.5145031,6.6504978
5427,46.5209004,6.6391919
5428,46.5246237,6.6361018
5429,46.5203216,6.6340471
5430,46.519007,6.6354566
5431,46.5190869,6.6358857
5432,46.5219997,6.6313519
5433,46.5311778,6.62423785
5434,46.5299166,6.6242561
5435,46.5274013,6.6249265
5436,46.5291277,6.6251778
5437,46.5290363,6.623478
5438,46.5268503,6.6233487
5439,46.5302472,6.6213443
5440,46.5289119,6.6178162
5441,46.5275174,6.6222162
5442,46.5257663,6.6236024
5443,46.5252799,6.6244215
5444,46.5223497,6.6525477
5445,46.5222157,6.6526456
5446,46.5215217,6.6529258
5447,46.5516804,6.713065
5448,46.5196542,6.6446199
5449,46.5186999,6.6370708
5450,46.5304319,6.6249518
5451,46.530087,6.6243783
5452,46.5302635,6.6238374
5453,46.5270751,6.621684
5454,46.5253566,6.6229912
5455,46.5246502,6.6253112
5456,46.5126528,6.6384962
5457,46.5112623,6.6400548
5458,46.52108485,6.6367333
5459,46.5217106,6.6367157
5460,46.52169610000001,6.638902466666667
5461,46.5217441,6.6349956
5462,46.51854485,6.64181265
5463,46.5195626,6.6394093
5464,46.5198641,6.6353492
5465,46.5198461,6.63505755
5466,46.5203622,6.63385
5467,46.5215557,6.63550125
5468,46.50972146666667,6.616080766666667
5469,46.5276896,6.59859005
5470,46.5288005,6.5995353
5471,46.5147351,6.6105116
5472,46.5270078,6.6165205
5473,46.50778288333333,6.629329483333334
5474,46.5126029,6.6296401
5475,46.5268949,6.6158867
5476,46.536493,6.6190659
5477,46.5126487,6.6244767
5478,46.5370656,6.66499
5479,46.537515866666666,6.657301933333333
5480,46.52663335,6.609852675
5481,46.52329823900493,6.629444440140115
5482,46.5212419,6.6128353
5483,46.54184575,6.644712650000001
5484,46.5215051,6.6325951
5485,46.5406304,6.6432988
5486,46.5228671,6.6302973
5487,46.5248766,6.6261566
5488,46.5289153,6.6359038
5489,46.5400882,6.6428511
5490,46.5225662,6.6257705
5491,46.5337,6.634207
5492,46.5394737,6.6439497
5493,46.5222863,6.6253199
5494,46.51711765,6.62016025
5495,46.53130049090909,6.6561429636363645
5496,46.515336,6.6304254
5497,46.528608,6.6602203
5498,46.53872023333333,6.621592566666667
5499,46.5185006,6.6238593
5500,46.517699,6.65314735
5501,46.5175917,6.6529881
5502,46.52799737857144,6.625771092857143
5503,46.5183039,6.6483902
5504,46.5125252,6.638189
5505,46.5186988,6.6481421
5506,46.531005395744685,6.631251757446808
5507,46.5305987,6.6243672
5508,46.5236238,6.6453764
5509,46.5212389,6.6456666
5510,46.52539955,6.6044269
5511,46.518234725,6.61276295
5512,46.5213047,6.6420334
5513,46.523821,6.6445939
5514,46.5277715,6.641706566666667
5515,46.5263504,6.6192955
5516,46.5272633,6.617789
5517,46.52680515,6.61918205
5518,46.5281571,6.6149191
5519,46.5262003,6.6167115
5520,46.525929250000004,6.618406825
5521,46.5254999,6.6203815
5522,46.5317967,6.6106233
5523,46.52800695,6.6483632
5524,46.5241776,6.6073778
5525,46.51778425,6.6361113
5526,46.5180804,6.6340314
5527,46.5312101,6.6312948
5528,46.5238711,6.60148885
5529,46.508111766666666,6.6272945000000005
5530,46.5282083,6.596742
5531,46.524347225,6.587616525
5532,46.5082426,6.6291869
5533,46.5180138,6.6075068
5534,46.5277804,6.5993607
5535,46.5283211,6.5968347
5536,46.5282238,6.5986876
5537,46.5266432,6.6341862
5538,46.5192245,6.5993605
5539,46.531302,6.6280157
5540,46.5069244,6.6291003
5541,46.5199892,6.6254669
5542,46.5254381,6.6346222
5543,46.5241794,6.6287289
5544,46.5241147,6.6291569
5545,46.5112528,6.6173313
5546,46.5252916,6.612837433333333
5547,46.5223794,6.6577721
5548,46.5267149,6.6516816
5549,46.5396976,6.665037
5550,46.5349538,6.657065
5551,46.5129435,6.62585085
5552,46.5255279,6.6284112
5553,46.5323003,6.6312874
5554,46.53177765,6.6154931
5555,46.5306854,6.62883225
5556,46.5265807,6.6285315
5557,46.524619,6.6289039
5558,46.5265882,6.6200491
5559,46.533946,6.6116705
5560,46.5263824,6.6260536
5561,46.5218703,6.6259378
5562,46.52323418,6.6299432
5563,46.52226445,6.605149633333333
5564,46.53120943333334,6.634014099999999
5565,46.5301504,6.634095
5566,46.53382285,6.63539165
5567,46.540909,6.643467
5568,46.529984,6.634088
5569,46.5283346,6.6387344
5570,46.5235802,6.6289259
5571,46.536295,6.6191466
5572,46.5852938,6.6427341
5573,46.5859553,6.6430601
5574,46.58424795,6.644685750000001
5575,46.58728714,6.64270386
5576,46.5872572,6.6465915
5577,46.5871288,6.6465225
5578,46.5888965,6.6441401
5579,46.5884581,6.6429996
5580,46.5898369,6.6419141
5581,46.5902209,6.6426377
5582,46.5897823,6.639721
5583,46.5886118,6.6377824
5584,46.5893005,6.6391392
5585,46.5858409,6.6371378
5586,46.5866897,6.6380316
5587,46.5860195,6.6402876
5588,46.5855701,6.6382048
5589,46.5835928,6.6385969
5590,46.5825303,6.6461697
5591,46.5821021,6.6459162
5592,46.5817972,6.6426089
5593,46.582176,6.6425356
5594,46.57684,6.6391682
5595,46.5798373,6.6371427
5596,46.6007898,6.6075496
5597,46.600525,6.61000255
5598,46.60088675,6.6105247
5599,46.6011932,6.6107707
5600,46.6013013,6.6110927
5601,46.6002948,6.6123763
5602,46.60109965,6.6137365500000005
5603,46.6018825,6.6150684
5604,46.6014558,6.6148344
5605,46.5222113,6.6214245
5606,46.523148,6.6286044
5607,46.5288829,6.6145894
5608,46.5205783,6.6223693
5609,46.5251384,6.6590031
5610,46.5193939,6.6173829
5611,46.5137994,6.6298082
5612,46.5327094,6.6556587
5613,46.51401115,6.6283718
5614,46.5326632,6.6520865
5615,46.51723596666667,6.6240178
5616,46.5265935,6.6489624
5617,46.507512,6.6399041
5618,46.5283087,6.6330618
5619,46.52863772857143,6.620511748571428
5620,46.5279428,6.6193246
5621,46.5192298,6.6345251
5622,46.5253846,6.6245953
5623,46.5216451,6.6305683
5624,46.5196673,6.6514191
5625,46.5109235,6.6381475
5626,46.5251772,6.62468615
5627,46.5121953,6.6387898
5628,46.5180699,6.6443506
5629,46.5137554,6.6330345
5630,46.52884105,6.6247178
5631,46.5279448,6.6479704
5632,46.5150235,6.6145305
5633,46.5142453,6.6371915
5634,46.5140918,6.6371588
5635,46.52530056875,6.61812094375
5636,46.5143209,6.6153895
5637,46.5160152,6.6410808
5638,46.516303,6.6413266
5639,46.5347467,6.61528745
5640,46.5269779,6.6415629
5641,46.5316723,6.6486849
5642,46.5158971,6.638109
5643,46.5223532,6.6421822
5644,46.5303991,6.6461147
5645,46.5237262,6.6233625
5646,46.519048,6.6339596400000005
5647,46.5265123,6.6181048
5648,46.52859305,6.60510395
5649,46.5235412,6.6269034
5650,46.53170403333333,6.625808466666666
5651,46.5311781,6.6244737
5652,46.524529,6.6334882
5653,46.53216282142857,6.62786307142857
5654,46.5304278,6.6274607
5655,46.5269863,6.603471150000001
5656,46.52824465,6.597708
5657,46.5176389,6.6128873
5658,46.5193151,6.612875
5659,46.5062897,6.5791111
5660,46.5365224,6.6111361
5661,46.5315162,6.6260574
5662,46.5329617,6.6170749
5663,46.5271349,6.6098152
5664,46.5192684,6.5367798
5665,46.523818,6.459273199999999
5666,46.52484,6.6199498
5667,46.52768215,6.6084404
5668,46.51888045,6.6365339
5669,46.5230749,6.6493036
5670,46.5236982,6.6496215
5671,46.5232152,6.6490792
5672,46.5377403,6.66394095
5673,46.5272245,6.6058885
5674,46.5244636,6.6489746
5675,46.5251862,6.649316
5676,46.5256105,6.6497517
5677,46.5261137,6.6500073
5678,46.5256678,6.6522446
5679,46.5251645,6.6518827
5680,46.5257944,6.6523178
5681,46.5137235,6.6201844
5682,46.507834900000006,6.62558385
5683,46.5216364,6.5843789
5684,46.52274950000001,6.5805675
5685,46.5198159,6.5674667
5686,46.5209469,6.5668938
5687,46.521021025,6.56720685
5688,46.5210114,6.565418200000001
5689,46.5212503,6.565501033333334
5690,46.5194641,6.577388
5691,46.5199418,6.5632785
5692,46.525171920000005,6.5657554000000005
5693,46.5226177125,6.567303625
5694,46.5202517,6.5640322
5695,46.5282302,6.6304081
5696,46.52332750000001,6.630617099999999
5697,46.5326809,6.6335275
5698,46.5303469,6.626491
5699,46.53177136666667,6.6285499
5700,46.5130421,6.6144313
5701,46.5191412,6.6041153
5702,46.5258702,6.6261006
5703,46.5349985,6.6117035
5704,46.5338095,6.6113594
5705,46.5343301,6.6115713
5706,46.5306148,6.6181576
5707,46.5346146,6.6145533
5708,46.5326301,6.6172239
5709,46.53121430000001,6.6180801
5710,46.5458564,6.5885526
5711,46.51290089999999,6.622434499999999
5712,46.5293355,6.6332862
5713,46.5318695,6.6378614
5714,46.53204186666667,6.628656533333333
5715,46.5177379,6.8812284
5716,46.5218495,6.9018995
5717,46.5288223,6.946286299999999
5718,46.5324802,6.6133065
5719,46.5295382,6.6176513
5720,46.5334964,6.6139496
